Date,Open,High,Low,Close,Adjusted_close,Volume
2009-03-24,33.7,35.51,33.31,35.05,17.525,530185
2009-03-25,35,36.6,35,36.19,18.095,673549
2009-03-26,35.81,36.89,35.43,36.04,18.02,879973
2009-03-27,35.81,36.09,35.24,35.47,17.735,391578
2009-03-30,35.35,35.35,34.09,34.63,17.315,792121
2009-03-31,35.07,36.61,34.46,34.58,17.29,703962
2009-04-01,34.19,35.09,33.07,34.71,17.355,821377
2009-04-02,34.97,35.54,34.97,35.16,17.58,1155400
2009-04-03,35.26,36.25,34.48,36.24,18.12,600273
2009-04-06,36.07,37.38,36.07,36.68,18.34,322024
2009-04-07,36.03,36.7,35.65,36.26,18.13,329125
2009-04-08,36.95,36.95,36.23,36.59,18.295,398849
2009-04-09,37.31,38.01,37.24,37.93,18.965,262718
2009-04-13,37.48,38,37.16,37.62,18.81,381750
2009-04-14,37.37,37.965,37.32,37.63,18.815,440237
2009-04-15,37.69,37.89,36.66,37.29,18.645,641125
2009-04-16,37.69,38.85,37.69,38.67,19.335,480352
2009-04-17,38.79,39.15,38.225,38.77,19.385,626728
2009-04-20,38.25,38.675,37.92,37.93,18.965,505340
2009-04-21,37.92,38.41,37.26,37.51,18.755,399019
2009-04-22,37.13,38.79,37.04,38.46,19.23,560188
2009-04-23,38.75,38.79,37.18,38.25,19.125,701996
2009-04-24,38.03,40.64,38.03,39.82,19.91,1586051
2009-04-27,39.35,40.49,39.35,39.59,19.795,584203
2009-04-28,39.25,40.29,39.23,39.49,19.745,627782
2009-04-29,39.9,40.2,39.36,39.76,19.88,555553
2009-04-30,40.1,40.47,39.29,39.3,19.65,594463
2009-05-01,39.38,40.08,38.15,39.4,19.7,565900
2009-05-04,39.35,39.87,39.11,39.87,19.935,425661
2009-05-05,39.5,41,39.49,40.94,20.47,447606
2009-05-06,41.2,41.53,40.3,41.33,20.665,523354
2009-05-07,41.43,43.35,41.43,42.89,21.445,861016
2009-05-08,43.49,44.11,43.26,43.78,21.89,534966
2009-05-11,43.1,43.68,42.13,42.25,21.125,561776
2009-05-12,43.47,43.47,42.38,42.74,21.37,382748
2009-05-13,42.37,42.38,40.67,40.85,20.425,545454
2009-05-14,41.08,41.34,40.16,41.01,20.505,443105
2009-05-15,40.97,41.44,40.51,40.8,20.4,463325
2009-05-18,40.98,41.37,40.49,41.14,20.57,389043
2009-05-19,41.21,41.95,40.91,41.76,20.88,372041
2009-05-20,41.83,42.49,41.47,41.53,20.765,242981
2009-05-21,41.53,41.63,39.97,40.22,20.11,459608
2009-05-22,40.53,40.96,40.22,40.34,20.17,154484
2009-05-26,40,41.94,40,41.92,20.96,380773
2009-05-27,41.68,42.965,41.43,41.99,20.995,351444
2009-05-28,42.22,42.95,42.07,42.3,21.15,435146
2009-05-29,42.11,42.23,41.53,42,21,1103506
2009-06-01,42.34,44.14,42.34,43.81,21.905,482928
2009-06-02,43.36,46.5,43.36,46.06,23.03,692556
2009-06-03,45.37,46.9,45.37,46.85,23.425,596843
2009-06-04,46.48,46.82,44.94,45.25,22.625,495037
2009-06-05,45.52,46.19,44.58,45.07,22.535,314936
2009-06-08,44.59,45.11,44.185,44.46,22.23,413445
2009-06-09,44.63,45.18,44.296,44.8,22.4,304181
2009-06-10,44.94,45.19,44.35,44.58,22.29,410119
2009-06-11,44.61,45.82,44.61,45.62,22.81,188304
2009-06-12,45.28,46.81,45.26,46.51,23.255,307493
2009-06-15,45.34,45.67,43.217,45.31,22.655,515626
2009-06-16,45.49,46.03,44.52,44.57,22.285,345524
2009-06-17,44.66,45.73,44.66,45.09,22.545,234534
2009-06-18,44.98,45.52,44.91,45.31,22.655,189844
2009-06-19,45.84,45.84,44.68,44.87,22.435,410716
2009-06-22,44.65,44.93,43.76,43.94,21.97,442275
2009-06-23,43.66,43.96,43.38,43.64,21.82,265619
2009-06-24,43.9,44.27,43.29,44.09,22.045,228611
2009-06-25,43.77,46.19,43.72,46.09,23.045,458355
2009-06-26,46.01,46.45,45.21,46.12,23.06,359384
2009-06-29,46.12,46.45,45.56,46.13,23.065,135857
2009-06-30,46.3,46.6085,45.87,46.2,23.1,363835
2009-07-01,46.55,46.75,45.65,45.79,22.895,305468
2009-07-02,45.45,46.11,44.32,44.79,22.395,316245
2009-07-06,44.4,45.42,44.4,45,22.5,296365
2009-07-07,44.55,46.26,44.55,45.88,22.94,751833
2009-07-08,46.04,47.29,45.52,45.98,22.99,655051
2009-07-09,46,46.26,44.69,44.92,22.46,187097
2009-07-10,44.85,45.36,43.99,44.17,22.085,377654
2009-07-13,44.33,44.89,43.47,44.31,22.155,320946
2009-07-14,44.42,44.75,43.88,44.08,22.04,298211
2009-07-15,44.71,45.28,44.187,44.99,22.495,303528
