Date,Open,High,Low,Close,Adjusted_close,Volume
2013-04-19,73.8,74.77,73.1301,74.53,61.4053,1571091
2013-04-22,75.27,75.27,73.76,74.99,61.7844,917554
2013-04-23,75.57,76.41,75.2,76.29,62.8556,1039101
2013-04-24,75,75,71.55,72.75,59.9391,2776599
2013-04-25,72.6,73.045,71.32,71.68,59.0576,3375756
2013-04-26,71.79,72.125,71.01,71.02,58.5134,2338710
2013-04-29,71.47,71.81,70.93,71.48,58.8926,2194019
2013-04-30,71.76,72.67,71.5,72.5,59.7328,1887574
2013-05-01,72.29,72.8,71.7,71.71,59.082,1435718
2013-05-02,71.81,72.9,71.66,72.36,59.6174,1302630
2013-05-03,73.21,73.89,73.02,73.25,60.351,1099013
2013-05-06,73.18,73.615,72.84,73.28,60.3758,838340
2013-05-07,73.62,74.02,73.15,73.55,60.5983,1286533
2013-05-08,73.63,74.9,73.24,74.86,61.6773,1276239
2013-05-09,74.63,75.13,74.3,74.45,61.3395,894885
2013-05-10,74.81,75.19,74.25,75.19,61.9495,1035680
2013-05-13,75.14,75.68,74.58,75.19,61.9495,1284787
2013-05-14,75.08,76.7,75.0578,76.65,63.1522,1419200
2013-05-15,76.46,77.6,75.8,77.58,63.9184,1635373
2013-05-16,77.48,78.21,77.111,77.25,63.6466,1626792
2013-05-17,77.49,78.45,77.49,78.36,64.5613,1256347
2013-05-20,78.38,79.59,78.014,78.36,64.5613,1600348
2013-05-21,78.99,79.4101,78.43,78.62,64.7751,1238068
2013-05-22,78.56,80.13,77.36,77.73,64.042,1849977
2013-05-23,76.46,77.37,75.9,76.85,63.3167,1534799
2013-05-24,76.14,76.93,75.9,76.92,63.3748,930032
2013-05-28,77.92,78.38,77.662,77.96,64.2315,1442444
2013-05-29,77.43,77.885,76.82,77.22,63.6217,1068904
2013-05-30,77.48,78.07,76.69,77.51,63.8609,797877
2013-05-31,77.25,77.89,75.83,75.91,62.5425,1504741
2013-06-03,76.39,76.57,75.031,75.98,62.6001,1879803
2013-06-04,75.95,76.5825,74.8764,75.23,61.9821,915370
