Date,Open,High,Low,Close,Adjusted_close,Volume
2014-02-13,160,165.5999,160,164.74,82.37,3622555
2014-02-14,165.42,167.26,163.23,163.93,81.965,2775639
2014-02-18,163.82,166,163.82,165.84,82.92,2232621
2014-02-19,165.1,166.45,162.66,163,81.5,2395760
2014-02-20,163.44,163.79,160.6,163.58,81.79,2358428
2014-02-21,163.93,164.74,160.225,160.97,80.485,3560263
2014-02-24,161.59,164.99,161.385,164.09,82.045,2874221
2014-02-25,164,165.75,162.98,164.34,82.17,2091793
2014-02-26,163.96,165.01,159.35,159.98,79.99,3456091
2014-02-27,160.36,162.06,158.64,161.67,80.835,2716490
2014-02-28,162.55,164.45,159,160.75,80.375,3273410
2014-03-03,159.05,161.55,158.63,160.28,80.14,2189879
2014-03-04,161.9,162.85,161.64,161.83,80.915,2113275
2014-03-05,162.55,163.77,161.3,163.24,81.62,2810460
2014-03-06,164.28,165.21,155.78,156.61,78.305,5447308
2014-03-07,158.12,158.5,151.58,156.56,78.28,5853936
2014-03-10,155.46,158.56,154.368,158.42,79.21,2710512
2014-03-11,159.25,161.11,157.64,158.39,79.195,2936903
2014-03-12,157.02,159.879,156.75,157.92,78.96,2704394
2014-03-13,158.07,159.95,154.77,156,78,2910343
2014-03-14,154.28,155.28,147.65,149.41,74.705,8402511
2014-03-17,150.82,153.69,149.85,150.23,75.115,3205601
2014-03-18,149.94,153.9999,149.8904,153.69,76.845,2801246
2014-03-19,155.99,155.99,150.11,150.84,75.42,2859044
2014-03-20,151.68,152.34,149.35,150.01,75.005,2689944
2014-03-21,151.27,151.49,143.1,144.4,72.2,9498442
2014-03-24,145.2,145.628,139.01,141.48,70.74,6357157
2014-03-25,142.39,146.64,142.07,144.5,72.25,4288275
2014-03-26,145.72,146.77,142.58,142.61,71.305,4443522
2014-03-27,142,143.68,139.701,142.22,71.11,4265348
2014-03-28,141.98,144.18,139.05,139.29,69.645,3777530
2014-03-31,140.21,141.68,139.25,139.6,69.8,4107990
2014-04-01,142,147.17,142,146.6,73.3,4944318
2014-04-02,147.51,149.69,145.33,147.42,73.71,4505223
2014-04-03,147.51,147.71,142.12,143.6,71.8,4118832
2014-04-04,143.99,144.89,136.65,137.38,68.69,5003422
2014-04-07,136.6,140.68,135.5,139.16,69.58,6794700
2014-04-08,139.22,140.21,136.01,138.22,69.11,4115807
2014-04-09,140.005,147.61,139.67,147.32,73.66,5961195
2014-04-10,147.71,147.93,138.43,139.98,69.99,5971286
2014-04-11,136.92,142.7,135.6,136.9,68.45,4665496
2014-04-14,138.46,141.2,135.3,138.06,69.03,3106558
2014-04-15,139.03,140.95,133.7,139.84,69.92,4214464
2014-04-16,141.36,143.72,139.44,141.86,70.93,3820626
2014-04-17,141.98,144.0699,140.29,141.51,70.755,2974766
2014-04-21,142.23,143.99,140.75,143.83,71.915,2140883
2014-04-22,144.7,147.5,144.1,146.64,73.32,3202875
2014-04-23,148.09,148.09,144.08,144.82,72.41,3409514
2014-04-24,142,142.49,136.75,141.25,70.625,4415559
2014-04-25,141.26,144.72,141.1,142.06,71.03,4162548
2014-04-28,143.13,144.95,139.7601,142.77,71.385,3354481
2014-04-29,143.39,148,142.1,146.7,73.35,3827014
2014-04-30,146.01,147.21,144.05,147.01,73.505,2645932
2014-05-01,147.25,149.9,145.84,148.8,74.4,2525954
2014-05-02,149.57,149.57,146.23,147.4,73.7,2642641
2014-05-05,146.39,148.72,143.85,148.36,74.18,2245127
2014-05-06,147.91,148.56,146.52,146.7,73.35,2407897
2014-05-07,146.29,147.99,143.65,145.25,72.625,2701996
2014-05-08,144.97,147.77,143.94,144.12,72.06,2605537
2014-05-09,144.21,146.85,142.63,146.67,73.335,2135687
2014-05-12,147.11,151,145.7,150.53,75.265,3185893
